E_eV,Sig_b
1e-05,4042.52
1.03125e-05,3980.81
1.0625e-05,3921.84
1.09375e-05,3865.41
1.125e-05,3811.36
1.15625e-05,3759.51
1.1875e-05,3709.72
1.21875e-05,3661.86
1.25e-05,3615.81
1.28125e-05,3571.45
1.3125e-05,3528.68
1.34375e-05,3487.42
1.375e-05,3447.57
1.4375e-05,3371.8
1.5e-05,3300.82
1.5625e-05,3234.15
1.625e-05,3171.36
1.6875e-05,3112.09
1.75e-05,3056.03
1.8125e-05,3002.89
1.875e-05,2952.43
1.9375e-05,2904.43
2e-05,2858.7
2.09375e-05,2793.99
2.1875e-05,2733.48
2.28125e-05,2676.74
2.375e-05,2623.4
2.46875e-05,2573.12
2.5625e-05,2525.63
2.65625e-05,2480.68
2.75e-05,2438.05
2.84375e-05,2397.54
2.9375e-05,2358.99
3.03125e-05,2322.24
3.125e-05,2287.15
3.21875e-05,2253.62
3.3125e-05,2221.51
3.40625e-05,2190.74
3.5e-05,2161.22
3.59375e-05,2132.85
3.6875e-05,2105.58
3.78125e-05,2079.33
3.875e-05,2054.04
3.96875e-05,2029.65
4.0625e-05,2006.1
4.25e-05,1961.38
4.4375e-05,1919.52
4.625e-05,1880.23
4.8125e-05,1843.27
5e-05,1808.4
5.15625e-05,1780.81
5.3125e-05,1754.44
5.46875e-05,1729.22
5.625e-05,1705.05
5.78125e-05,1681.87
5.9375e-05,1659.61
6.09375e-05,1638.22
6.25e-05,1617.63
6.40625e-05,1597.8
6.5625e-05,1578.68
6.71875e-05,1560.23
6.875e-05,1542.41
7.1875e-05,1508.54
7.5e-05,1476.81
7.8125e-05,1447.01
8.125e-05,1418.94
8.4375e-05,1392.45
8.75e-05,1367.38
9.0625e-05,1343.63
9.375e-05,1321.08
9.6875e-05,1299.62
0.0001,1279.18
0.000103125,1259.68
0.00010625,1241.04
0.000109375,1223.21
0.0001125,1206.13
0.000115625,1189.74
0.00011875,1174.01
0.000121875,1158.88
0.000125,1144.33
0.000128125,1130.31
0.00013125,1116.8
0.000134375,1103.76
0.0001375,1091.17
0.00014375,1067.22
0.00015,1044.8
0.00015625,1023.73
0.0001625,1003.89
0.00016875,985.165
0.000175,967.452
0.00018125,950.663
0.0001875,934.722
0.00019375,919.559
0.0002,905.112
0.000209375,884.668
0.00021875,865.554
0.000228125,847.631
0.0002375,830.781
0.000246875,814.901
0.00025625,799.9
0.000265625,785.702
0.000275,772.236
0.000284375,759.442
0.00029375,747.267
0.000303125,735.66
0.0003125,724.581
0.000321875,713.989
0.00033125,703.851
0.000340625,694.134
0.00035,684.811
0.000359375,675.855
0.00036875,667.243
0.000378125,658.954
0.0003875,650.967
0.000396875,643.266
0.00040625,635.832
0.000425,621.711
0.00044375,608.495
0.0004625,596.092
0.00048125,584.421
0.0005,573.414
0.000515625,564.704
0.00053125,556.381
0.000546875,548.418
0.0005625,540.789
0.000578125,533.472
0.00059375,526.446
0.000609375,519.692
0.000625,513.193
0.000640625,506.933
0.00065625,500.899
0.000671875,495.076
0.0006875,489.453
0.00071875,478.763
0.00075,468.749
0.00078125,459.342
0.0008125,450.483
0.00084375,442.121
0.000875,434.212
0.00090625,426.716
0.0009375,419.598
0.00096875,412.827
0.001,406.377
0.00103125,400.222
0.0010625,394.341
0.00109375,388.714
0.001125,383.323
0.00115625,378.153
0.0011875,373.187
0.00121875,368.415
0.00125,363.822
0.00128125,359.399
0.0013125,355.134
0.00134375,351.02
0.001375,347.046
0.0014375,339.492
0.0015,332.414
0.0015625,325.766
0.001625,319.506
0.0016875,313.597
0.00175,308.007
0.0018125,302.709
0.001875,297.678
0.0019375,292.893
0.002,288.334
0.00209375,281.883
0.0021875,275.85
0.00228125,270.194
0.002375,264.876
0.00246875,259.864
0.0025625,255.13
0.00265625,250.649
0.00275,246.399
0.00284375,242.361
0.0029375,238.518
0.00303125,234.855
0.003125,231.358
0.00321875,228.015
0.0033125,224.815
0.00340625,221.748
0.0035,218.805
0.00359375,215.978
0.0036875,213.259
0.00378125,210.643
0.003875,208.122
0.00396875,205.691
0.0040625,203.344
0.00425,198.886
0.0044375,194.714
0.004625,190.799
0.0048125,187.114
0.005,183.639
0.00515625,180.889
0.0053125,178.261
0.00546875,175.747
0.005625,173.339
0.00578125,171.028
0.0059375,168.81
0.00609375,166.677
0.00625,164.625
0.00640625,162.649
0.0065625,160.743
0.00671875,158.905
0.006875,157.129
0.0071875,153.754
0.0075,150.591
0.0078125,147.621
0.008125,144.823
0.0084375,142.182
0.00875,139.684
0.0090625,137.316
0.009375,135.068
0.0096875,132.929
0.01,130.891
0.0103125,128.947
0.010625,127.09
0.0109375,125.312
0.01125,123.609
0.0115625,121.976
0.011875,120.408
0.0121875,118.9
0.0125,117.45
