E_eV,Sig_b
1e-05,519.734
1.03125e-05,511.816
1.0625e-05,504.25
1.09375e-05,497.011
1.125e-05,490.076
1.15625e-05,483.424
1.1875e-05,477.037
1.21875e-05,470.898
1.25e-05,464.99
1.28125e-05,459.3
1.3125e-05,453.814
1.34375e-05,448.521
1.375e-05,443.41
1.4375e-05,433.693
1.5e-05,424.59
1.5625e-05,416.039
1.625e-05,407.988
1.6875e-05,400.388
1.75e-05,393.199
1.8125e-05,386.386
1.875e-05,379.917
1.9375e-05,373.765
2e-05,367.903
2.09375e-05,359.608
2.1875e-05,351.853
2.28125e-05,344.581
2.375e-05,337.745
2.46875e-05,331.303
2.5625e-05,325.219
2.65625e-05,319.46
2.75e-05,313.998
2.84375e-05,308.81
2.9375e-05,303.872
3.03125e-05,299.165
3.125e-05,294.673
3.21875e-05,290.378
3.3125e-05,286.268
3.40625e-05,282.328
3.5e-05,278.549
3.59375e-05,274.918
3.6875e-05,271.428
3.78125e-05,268.068
3.875e-05,264.831
3.96875e-05,261.71
4.0625e-05,258.698
4.25e-05,252.976
4.4375e-05,247.622
4.625e-05,242.597
4.8125e-05,237.87
5e-05,233.412
5.15625e-05,229.885
5.3125e-05,226.515
5.46875e-05,223.291
5.625e-05,220.203
5.78125e-05,217.241
5.9375e-05,214.398
6.09375e-05,211.664
6.25e-05,209.035
6.40625e-05,206.502
6.5625e-05,204.061
6.71875e-05,201.705
6.875e-05,199.431
7.1875e-05,195.108
7.5e-05,191.059
7.8125e-05,187.257
8.125e-05,183.676
8.4375e-05,180.298
8.75e-05,177.103
9.0625e-05,174.075
9.375e-05,171.201
9.6875e-05,168.468
0.0001,165.864
0.000103125,163.38
0.00010625,161.007
0.000109375,158.738
0.0001125,156.563
0.000115625,154.478
0.00011875,152.477
0.000121875,150.553
0.000125,148.702
0.000128125,146.92
0.00013125,145.202
0.000134375,143.545
0.0001375,141.945
0.00014375,138.903
0.00015,136.055
0.00015625,133.381
0.0001625,130.863
0.00016875,128.487
0.000175,126.241
0.00018125,124.113
0.0001875,122.092
0.00019375,120.171
0.0002,118.341
0.000209375,115.753
0.00021875,113.333
0.000228125,111.066
0.0002375,108.935
0.000246875,106.928
0.00025625,105.032
0.000265625,103.239
0.000275,101.538
0.000284375,99.9232
0.00029375,98.3867
0.000303125,96.9226
0.0003125,95.5253
0.000321875,94.19
0.00033125,92.9122
0.000340625,91.6879
0.00035,90.5135
0.000359375,89.3856
0.00036875,88.3014
0.000378125,87.258
0.0003875,86.253
0.000396875,85.2841
0.00040625,84.3492
0.000425,82.5736
0.00044375,80.9126
0.0004625,79.3544
0.00048125,77.8887
0.0005,76.5069
0.000515625,75.4138
0.00053125,74.3697
0.000546875,73.3709
0.0005625,72.4143
0.000578125,71.497
0.00059375,70.6164
0.000609375,69.7701
0.000625,68.9559
0.000640625,68.1719
0.00065625,67.4163
0.000671875,66.6873
0.0006875,65.9835
0.00071875,64.6458
0.00075,63.393
0.00078125,62.2167
0.0008125,61.1093
0.00084375,60.0644
0.000875,59.0762
0.00090625,58.1399
0.0009375,57.2511
0.00096875,56.4059
0.001,55.6008
0.00103125,54.8328
0.0010625,54.0991
0.00109375,53.3972
0.001125,52.7249
0.00115625,52.0802
0.0011875,51.4613
0.00121875,50.8664
0.00125,50.2941
0.00128125,49.743
0.0013125,49.2117
0.00134375,48.6992
0.001375,48.2043
0.0014375,47.2636
0.0015,46.3826
0.0015625,45.5552
0.001625,44.7763
0.0016875,44.0412
0.00175,43.346
0.0018125,42.6872
0.001875,42.0617
0.0019375,41.4669
0.002,40.9003
0.00209375,40.0986
0.0021875,39.3492
0.00228125,38.6466
0.002375,37.9863
0.00246875,37.364
0.0025625,36.7763
0.00265625,36.2201
0.00275,35.6927
0.00284375,35.1917
0.0029375,34.7149
0.00303125,34.2605
0.003125,33.8268
0.00321875,33.4122
0.0033125,33.0154
0.00340625,32.6352
0.0035,32.2704
0.00359375,31.92
0.0036875,31.5831
0.00378125,31.2588
0.003875,30.9464
0.00396875,30.6452
0.0040625,30.3545
0.00425,29.8023
0.0044375,29.2856
0.004625,28.8007
0.0048125,28.3445
0.005,27.9143
0.00515625,27.5739
0.0053125,27.2487
0.00546875,26.9375
0.005625,26.6395
0.00578125,26.3536
0.0059375,26.0791
0.00609375,25.8153
0.00625,25.5615
0.00640625,25.317
0.0065625,25.0814
0.00671875,24.854
0.006875,24.6344
0.0071875,24.2171
0.0075,23.8261
0.0078125,23.4589
0.008125,23.1131
0.0084375,22.7867
0.00875,22.478
0.0090625,22.1854
0.009375,21.9076
0.0096875,21.6434
0.01,21.3917
0.0103125,21.1516
0.010625,20.9222
0.0109375,20.7027
0.01125,20.4924
0.0115625,20.2907
0.011875,20.0971
0.0121875,19.911
0.0125,19.732
0.0128125,19.5596
0.013125,19.3933
0.0134375,19.233
0.01375,19.0781
0.014375,18.7837
0.015,18.5079
0.015625,18.2488
0.01625,18.0048
0.016875,17.7745
0.0175,17.5567
0.018125,17.3502
0.01875,17.1542
0.019375,16.9678
0.02,16.7902
0.0206625,16.6108
0.021325,16.4399
0.0219875,16.2768
0.02265,16.1209
0.0233125,15.9717
