E_eV,Sig_b
1e-05,4110.59
1.03125e-05,4047.85
1.0625e-05,3987.9
1.09375e-05,3930.54
1.125e-05,3875.58
1.15625e-05,3822.87
1.1875e-05,3772.25
1.21875e-05,3723.59
1.25e-05,3676.77
1.28125e-05,3631.67
1.3125e-05,3588.19
1.34375e-05,3546.24
1.375e-05,3505.73
1.4375e-05,3428.7
1.5e-05,3356.55
1.54624e-05,3306
1.59248e-05,3257.68
1.63871e-05,3211.41
1.68495e-05,3167.07
1.6875e-05,3164.67
1.69531e-05,3157.38
1.70313e-05,3150.13
1.71875e-05,3135.79
1.75e-05,3107.68
1.8125e-05,3053.66
1.875e-05,3002.36
1.9375e-05,2953.57
2e-05,2907.08
2.09051e-05,2843.49
2.18102e-05,2783.9
2.1875e-05,2779.78
2.2024e-05,2770.37
2.21731e-05,2761.05
2.24711e-05,2742.68
2.30673e-05,2707.04
2.36635e-05,2672.74
2.42596e-05,2639.72
2.48557e-05,2607.9
2.54519e-05,2577.2
2.66442e-05,2518.92
2.75e-05,2479.45
2.84375e-05,2438.27
2.9375e-05,2399.08
3.03125e-05,2361.73
3.125e-05,2326.07
3.21875e-05,2291.97
3.3125e-05,2259.34
3.40625e-05,2228.06
3.5e-05,2198.05
3.625e-05,2159.86
3.75e-05,2123.6
3.875e-05,2089.11
4e-05,2056.24
4.125e-05,2024.89
4.25e-05,1994.92
4.4375e-05,1952.38
4.625e-05,1912.45
4.8125e-05,1874.87
5e-05,1839.43
5.22464e-05,1799.52
5.44928e-05,1762.09
5.67392e-05,1726.92
5.89856e-05,1693.77
6.07428e-05,1669.13
6.25e-05,1645.54
6.40625e-05,1625.39
6.5625e-05,1605.96
6.71875e-05,1587.21
6.875e-05,1569.11
7.1875e-05,1534.69
7.5e-05,1502.44
7.75e-05,1478.06
8e-05,1454.84
8.36203e-05,1423.07
8.72406e-05,1393.3
8.75e-05,1391.24
8.82813e-05,1385.08
8.90625e-05,1379.01
9.0625e-05,1367.1
9.375e-05,1344.18
9.6875e-05,1322.38
0.0001,1301.61
0.000104493,1273.4
0.000108986,1246.96
0.000113478,1222.1
0.000117971,1198.68
0.000121486,1181.27
0.000125,1164.6
0.000128125,1150.36
0.00013125,1136.63
0.000134375,1123.38
0.0001375,1110.59
0.00014375,1086.27
0.00015,1063.48
0.000155,1046.26
0.00016,1029.85
0.00016724,1007.4
0.000174481,986.372
0.000175,984.915
0.000176563,980.567
0.000178125,976.276
0.00018125,967.862
0.0001875,951.67
0.00019375,936.268
0.0002,921.595
0.000206827,906.333
0.000213655,891.81
0.000220482,877.967
0.00022731,864.754
0.000234137,852.123
0.000240964,840.033
0.000247792,828.447
0.000254619,817.331
0.000264809,801.546
0.000275,786.649
0.000284358,773.68
0.000293716,761.337
0.000294336,760.54
0.000294922,759.789
0.000296489,757.792
0.000298057,755.81
0.000301191,751.893
0.000307461,744.24
0.00032,729.616
0.000334481,713.762
0.000348962,698.906
0.00035,697.876
0.000352344,695.569
0.000354688,693.285
0.000359375,688.783
0.00036875,680.04
0.000378125,671.623
0.0003875,663.515
0.000396875,655.696
0.00040625,648.149
0.000425,633.813
0.00044375,620.396
0.0004625,607.804
0.00048125,595.956
0.0005,584.782
0.000515625,575.94
0.00053125,567.491
0.000546875,559.408
0.0005625,551.664
0.000578125,544.236
0.00059375,537.104
0.000609375,530.248
0.000625,523.651
0.00064,517.547
0.0006675,506.896
0.000695,496.883
0.0007225,487.449
0.00075,478.539
0.00078125,468.99
0.0008125,459.999
0.00084375,451.512
0.000875,443.484
0.00090625,435.876
0.0009375,428.651
0.00096875,421.779
0.001,415.233
0.00103125,408.986
0.0010625,403.017
0.00109375,397.306
0.001125,391.834
0.00115625,386.586
0.0011875,381.547
0.00121875,376.703
0.00125,372.042
0.00128,367.729
0.001335,360.203
0.00139,353.128
0.001445,346.462
0.0015,340.166
0.0015625,333.419
0.001625,327.065
0.0016875,321.068
0.00175,315.395
0.0018125,310.018
0.001875,304.912
0.0019375,300.056
0.002,295.429
0.00207,290.498
0.00214,285.811
0.00221,281.349
0.00228,277.093
0.00235,273.03
0.00242,269.143
0.00249,265.423
0.00256,261.855
0.0025625,261.731
0.00256836,261.439
0.00257422,261.149
0.00259619,260.068
0.00261816,259.001
0.00266211,256.906
0.00275,252.869
0.00284375,248.771
0.0029375,244.871
0.00303125,241.153
0.003125,237.604
0.00321875,234.211
0.0033125,230.963
0.00340625,227.85
0.0035,224.863
0.00359375,221.994
0.0036875,219.235
0.00378125,216.579
0.003875,214.02
0.00396875,211.552
0.0040625,209.171
0.00425,204.646
0.0044375,200.411
0.004625,196.437
0.0048125,192.697
0.005,189.17
0.00512,187.014
0.00526125,184.573
0.0054025,182.227
0.00554375,179.972
0.005685,177.802
0.00582625,175.71
0.0059675,173.694
0.00610875,171.748
0.00625,169.868
0.00640625,167.862
0.0065625,165.927
0.00671875,164.061
0.006875,162.258
0.0071875,158.831
0.0075,155.62
0.0078125,152.604
0.008125,149.763
0.0084375,147.082
0.00875,144.546
0.0090625,142.142
0.009375,139.86
0.0096875,137.689
0.01,135.62
0.0103125,133.646
0.010625,131.76
0.0109375,129.956
0.01125,128.227
0.0115625,126.568
0.011875,124.976
0.0121875,123.446
0.0125,121.973
0.0128125,120.554
0.013125,119.186
0.0134375,117.867
0.01375,116.592
0.014375,114.169
0.015,111.899
0.015625,109.767
0.01625,107.759
0.016875,105.864
0.0175,104.071
0.018125,102.372
0.01875,100.759
0.019375,99.2251
