E_eV,Sig_b
1e-05,27.8115
1.03125e-05,27.3945
1.0625e-05,26.9962
1.09375e-05,26.6152
1.125e-05,26.2503
1.15625e-05,25.9004
1.1875e-05,25.5644
1.21875e-05,25.2416
1.25e-05,24.9311
1.28125e-05,24.632
1.3125e-05,24.3438
1.34375e-05,24.0658
1.375e-05,23.7973
1.4375e-05,23.2872
1.5e-05,22.8096
1.54624e-05,22.4752
1.59248e-05,22.1556
1.63871e-05,21.8497
1.68495e-05,21.5567
1.6875e-05,21.5409
1.69531e-05,21.4927
1.70313e-05,21.4448
1.71875e-05,21.35
1.75e-05,21.1644
1.8125e-05,20.8078
1.875e-05,20.4693
1.9375e-05,20.1476
2e-05,19.8412
2.06427e-05,19.5409
2.12854e-05,19.2545
2.19281e-05,18.9809
2.25708e-05,18.7193
2.32136e-05,18.4687
2.38563e-05,18.2285
2.4499e-05,17.9979
2.51417e-05,17.7763
2.63208e-05,17.3914
2.75e-05,17.0319
2.84375e-05,16.7624
2.9375e-05,16.5062
3.03125e-05,16.2621
3.125e-05,16.0292
3.21875e-05,15.8068
3.3125e-05,15.5941
3.40625e-05,15.3904
3.5e-05,15.1951
3.625e-05,14.9468
3.75e-05,14.7112
3.875e-05,14.4874
4e-05,14.2744
4.125e-05,14.0713
4.25e-05,13.8775
4.4375e-05,13.6026
4.625e-05,13.345
4.8125e-05,13.103
5e-05,12.8751
5.22464e-05,12.6188
5.44928e-05,12.379
5.67392e-05,12.154
5.89856e-05,11.9423
6.07428e-05,11.7852
6.25e-05,11.635
6.40625e-05,11.5069
6.5625e-05,11.3835
6.71875e-05,11.2646
6.875e-05,11.1499
7.1875e-05,10.9322
7.5e-05,10.7288
7.75e-05,10.5753
8e-05,10.4294
8.375e-05,10.2233
8.75e-05,10.0312
9.0625e-05,9.88075
9.375e-05,9.73818
9.6875e-05,9.60289
0.0001,9.47429
0.000104493,9.30009
0.000108986,9.13732
0.000113478,8.98481
0.000117971,8.84156
0.000121486,8.73538
0.000125,8.63396
0.000128125,8.54752
0.00013125,8.46435
0.000134375,8.38428
0.0001375,8.30712
0.00014375,8.16088
0.00015,8.02445
0.000155,7.92168
0.00016,7.82409
0.0001675,7.68654
0.000175,7.55853
0.00018125,7.45842
0.0001875,7.36373
0.00019375,7.274
0.0002,7.18882
0.000206827,7.10057
0.000213655,7.01692
0.000220482,6.9375
0.00022731,6.86198
0.000234137,6.79006
0.000240964,6.72148
0.000247792,6.656
0.000254619,6.5934
0.000264809,6.50491
0.000275,6.42181
0.000284358,6.34984
0.000293716,6.28165
0.000294922,6.27312
0.000298057,6.25122
0.000301191,6.22969
0.000307461,6.18772
0.00032,6.10787
0.000335,6.01886
0.00035,5.9362
0.000359375,5.88745
0.00036875,5.84076
0.000378125,5.79599
0.0003875,5.75302
0.000396875,5.71174
0.00040625,5.67204
0.000425,5.59704
0.00044375,5.52733
0.0004625,5.46235
0.00048125,5.40161
0.0005,5.34468
0.000515625,5.29988
0.00053125,5.25729
0.000546875,5.21673
0.0005625,5.17805
0.000578125,5.14112
0.00059375,5.10582
0.000609375,5.07203
0.000625,5.03965
0.00064,5.00981
0.0006675,4.95801
0.000695,4.90965
0.0007225,4.86437
0.00075,4.82186
0.00078125,4.7766
0.0008125,4.73424
0.00084375,4.6945
0.000875,4.65713
0.00090625,4.62191
0.0009375,4.58864
0.00096875,4.55715
0.001,4.5273
0.00103125,4.49895
0.0010625,4.47199
0.00109375,4.4463
0.001125,4.42179
0.00115625,4.39838
0.0011875,4.37599
0.00121875,4.35454
0.00125,4.33398
0.00128,4.31502
0.001335,4.28208
0.00139,4.2513
0.001445,4.22244
0.0015,4.19533
0.0015625,4.16643
0.001625,4.13935
0.0016875,4.11391
0.00175,4.08997
0.0018125,4.06737
0.001875,4.04601
0.0019375,4.02576
0.002,4.00656
0.00207,3.98616
0.00214,3.96686
0.00221,3.94855
0.00228,3.93115
0.00235,3.91459
0.00242,3.89881
0.00249,3.88375
0.00256,3.86935
0.0025625,3.86885
0.00256836,3.86767
0.00257422,3.8665
0.00258594,3.86418
0.00260938,3.85957
0.00265625,3.85056
0.00275,3.83328
0.00284375,3.81692
0.0029375,3.8014
0.00303125,3.78666
0.003125,3.77263
0.00321875,3.75925
0.0033125,3.74649
0.00340625,3.73429
0.0035,3.72262
0.00359375,3.71143
0.0036875,3.7007
0.00378125,3.69039
0.003875,3.68049
0.00396875,3.67096
0.0040625,3.66178
0.00425,3.64439
0.0044375,3.62818
0.004625,3.61303
0.0048125,3.59881
0.005,3.58545
0.00512,3.57731
0.00526125,3.5681
0.0054025,3.55928
0.00554375,3.55081
0.005685,3.54268
0.00582625,3.53486
0.0059675,3.52733
0.00610875,3.52008
0.00625,3.51309
0.00640625,3.50564
0.0065625,3.49847
0.00671875,3.49157
0.006875,3.48491
0.0071875,3.47228
0.0075,3.46049
0.0078125,3.44944
0.008125,3.43907
0.0084375,3.4293
0.00875,3.42009
0.0090625,3.41137
0.009375,3.40311
0.0096875,3.39528
0.01,3.38782
0.0103125,3.38073
0.010625,3.37396
0.0109375,3.36749
0.01125,3.36131
0.0115625,3.35538
0.011875,3.34971
0.0121875,3.34426
0.0125,3.33902
0.0128125,3.33398
0.013125,3.32913
0.0134375,3.32446
0.01375,3.31995
0.014375,3.31139
0.015,3.3034
0.015625,3.2959
0.01625,3.28886
0.016875,3.28222
0.0175,3.27595
0.018125,3.27002
0.01875,3.2644
0.019375,3.25906
0.02,3.25398
0.0206625,3.24885
0.021325,3.24398
0.0219875,3.23933
0.02265,3.23489
0.0233125,3.23065
0.023975,3.22659
0.0246375,3.2227
0.0253,3.21897
0.026113,3.21459
0.026926,3.21042
0.0277391,3.20643
0.0285521,3.20262
0.0293651,3.19898
0.0301781,3.19548
0.0309911,3.19213
0.0318042,3.18891
0.0331138,3.18398
0.0344234,3.17934
0.0357331,3.17497
0.0370427,3.17083
0.0383524,3.16691
0.039662,3.16319
0.0409716,3.15966
0.0422812,3.15629
0.0442109,3.15161
0.0461406,3.14724
0.0480703,3.14313
0.05,3.13927
0.0506,3.13812
0.0527938,3.13407
0.0549875,3.13027
0.0571813,3.12669
0.059375,3.12332
0.0595257,3.12309
0.0598975,3.12254
0.0602693,3.122
0.0610129,3.12092
0.0625,3.11883
0.0640625,3.11671
0.065625,3.11467
0.0671875,3.11271
0.06875,3.11081
0.071875,3.1072
0.075,3.10382
0.078125,3.10065
0.08125,3.09766
0.084375,3.09485
0.0875,3.09219
0.090625,3.08967
0.09375,3.08728
0.096875,3.08501
0.1,3.08285
0.104688,3.07979
0.109375,3.07693
0.114063,3.07425
0.11875,3.07173
0.119051,3.07157
0.119795,3.07119
0.120539,3.07081
0.122026,3.07005
0.125,3.06859
0.128125,3.06712
0.13125,3.06569
0.134375,3.06432
0.1375,3.06299
0.14375,3.06047
0.15,3.0581
0.15625,3.05589
0.1625,3.0538
0.16875,3.05183
0.175,3.04996
0.18125,3.0482
0.1875,3.04652
0.19375,3.04492
0.2,3.04341
0.209375,3.04126
0.21875,3.03925
0.228125,3.03736
0.2375,3.03559
0.238103,3.03548
0.240409,3.03506
0.242715,3.03464
0.247327,3.03384
0.256551,3.03229
0.265776,3.03082
0.275,3.02942
0.284375,3.02808
0.29375,3.0268
0.303125,3.02557
0.3125,3.02441
0.321875,3.02329
0.33125,3.02222
0.340625,3.02119
0.35,3.0202
0.359375,3.01926
0.36875,3.01835
0.378125,3.01747
0.3875,3.01663
0.40625,3.01502
0.425,3.01352
0.44375,3.01212
0.4625,3.0108
0.5,3.00838
0.53125,3.00656
0.5625,3.00489
0.59375,3.00335
