E_eV,Sig_b
1e-05,200.328
1.03125e-05,197.279
1.0625e-05,194.366
1.09375e-05,191.579
1.125e-05,188.909
1.15625e-05,186.347
1.1875e-05,183.888
1.21875e-05,181.524
1.25e-05,179.25
1.28125e-05,177.059
1.3125e-05,174.947
1.34375e-05,172.909
1.375e-05,170.942
1.4375e-05,167.201
1.5e-05,163.696
1.54624e-05,161.242
1.59248e-05,158.896
1.63871e-05,156.649
1.68495e-05,154.496
1.6875e-05,154.38
1.69531e-05,154.026
1.70313e-05,153.674
1.71875e-05,152.978
1.75e-05,151.613
1.8125e-05,148.991
1.875e-05,146.501
1.9375e-05,144.133
2e-05,141.877
2.06427e-05,139.664
2.12854e-05,137.554
2.19281e-05,135.536
2.25708e-05,133.606
2.32136e-05,131.757
2.38563e-05,129.983
2.4499e-05,128.279
2.51417e-05,126.642
2.63208e-05,123.795
2.75e-05,121.134
2.84375e-05,119.138
2.9375e-05,117.239
3.03125e-05,115.428
3.125e-05,113.7
3.21875e-05,112.049
3.3125e-05,110.468
3.40625e-05,108.953
3.5e-05,107.499
3.625e-05,105.65
3.75e-05,103.894
3.875e-05,102.224
4e-05,100.634
4.125e-05,99.116
4.25e-05,97.6663
4.4375e-05,95.6081
4.625e-05,93.6768
4.8125e-05,91.8601
5e-05,90.1469
5.22464e-05,88.2177
5.44928e-05,86.4097
5.67392e-05,84.7106
5.89856e-05,83.11
6.07428e-05,81.9207
6.25e-05,80.7822
6.40625e-05,79.8097
6.5625e-05,78.8723
6.71875e-05,77.968
6.875e-05,77.0949
7.1875e-05,75.4354
7.5e-05,73.8814
7.75e-05,72.7069
8e-05,71.5883
8.375e-05,70.0058
8.75e-05,68.527
9.0625e-05,67.3659
9.375e-05,66.2638
9.6875e-05,65.2159
0.0001,64.2179
0.000104493,62.863
0.000108986,61.5934
0.000113478,60.4007
0.000117971,59.2773
0.000121486,58.4428
0.000125,57.644
0.000128125,56.9619
0.00013125,56.3044
0.000134375,55.6703
0.0001375,55.0581
0.00014375,53.8948
0.00015,52.8058
0.000155,51.9829
0.00016,51.1994
0.0001675,50.0912
0.000175,49.056
0.00018125,48.2434
0.0001875,47.4723
0.00019375,46.7392
0.0002,46.0413
0.000206827,45.3157
0.000213655,44.6257
0.000220482,43.9685
0.00022731,43.3415
0.000234137,42.7424
0.000240964,42.1694
0.000247792,41.6206
0.000254619,41.0943
0.000264809,40.3476
0.000275,39.6433
0.000284358,39.0307
0.000293716,38.4481
0.000294922,38.375
0.000298057,38.1873
0.000301191,38.0026
0.000307461,37.6418
0.00032,36.9527
0.000335,36.1806
0.00035,35.4594
0.000359375,35.0322
0.00036875,34.6216
0.000378125,34.2267
0.0003875,33.8464
0.000396875,33.4799
0.00040625,33.1263
0.000425,32.4553
0.00044375,31.8279
0.0004625,31.2398
0.00048125,30.6869
0.0005,30.166
0.000515625,29.7542
0.00053125,29.361
0.000546875,28.985
0.0005625,28.6251
0.000578125,28.2801
0.00059375,27.9491
0.000609375,27.6311
0.000625,27.3253
0.00064,27.0426
0.0006675,26.5496
0.000695,26.0866
0.0007225,25.6508
0.00075,25.2395
0.00078125,24.7993
0.0008125,24.3851
0.00084375,23.9945
0.000875,23.6254
0.00090625,23.2758
0.0009375,22.9441
0.00096875,22.6289
0.001,22.3288
0.00103125,22.0426
0.0010625,21.7694
0.00109375,21.5081
0.001125,21.258
0.00115625,21.0182
0.0011875,20.788
0.00121875,20.567
0.00125,20.3543
0.00128,20.1577
0.001335,19.8148
0.00139,19.4927
0.001445,19.1894
0.0015,18.9032
0.0015625,18.5968
0.001625,18.3084
0.0016875,18.0363
0.00175,17.7792
0.0018125,17.5356
0.001875,17.3045
0.0019375,17.0848
0.002,16.8755
0.00207,16.6527
0.00214,16.441
0.00221,16.2395
0.00228,16.0475
0.00235,15.8642
0.00242,15.689
0.00249,15.5213
0.00256,15.3607
0.0025625,15.3551
0.00256836,15.3419
0.00257422,15.3288
0.00258594,15.3028
0.00260938,15.2513
0.00265625,15.1503
0.00275,14.9562
0.00284375,14.7719
0.0029375,14.5966
0.00303125,14.4295
0.003125,14.2701
0.00321875,14.1178
0.0033125,13.972
0.00340625,13.8323
0.0035,13.6984
0.00359375,13.5698
0.0036875,13.4461
0.00378125,13.3271
0.003875,13.2125
0.00396875,13.102
0.0040625,12.9954
0.00425,12.793
0.0044375,12.6036
0.004625,12.426
0.0048125,12.2589
0.005,12.1013
0.00512,12.0051
0.00526125,11.8962
0.0054025,11.7915
0.00554375,11.6909
0.005685,11.5941
0.00582625,11.5009
0.0059675,11.411
0.00610875,11.3243
0.00625,11.2406
0.00640625,11.1512
0.0065625,11.0651
0.00671875,10.982
0.006875,10.9017
0.0071875,10.7492
0.0075,10.6064
0.0078125,10.4723
0.008125,10.3461
0.0084375,10.227
0.00875,10.1143
0.0090625,10.0076
0.009375,9.90629
0.0096875,9.80993
0.01,9.71816
0.0103125,9.6306
0.010625,9.54696
0.0109375,9.46695
0.01125,9.39031
0.0115625,9.31682
0.011875,9.24626
0.0121875,9.17844
0.0125,9.1132
0.0128125,9.05037
0.013125,8.9898
0.0134375,8.93137
0.01375,8.87495
0.014375,8.7677
0.015,8.66726
0.015625,8.57292
0.01625,8.48411
0.016875,8.4003
0.0175,8.32103
0.018125,8.24592
0.01875,8.1746
0.019375,8.10678
0.02,8.04218
0.0206625,7.97694
0.021325,7.91477
0.0219875,7.85544
0.02265,7.79874
0.0233125,7.74449
0.023975,7.69251
0.0246375,7.64264
0.0253,7.59475
0.026113,7.5385
0.026926,7.48482
0.0277391,7.43353
0.0285521,7.38446
0.0293651,7.33744
0.0301781,7.29235
0.0309911,7.24905
0.0318042,7.20742
0.0331138,7.14363
0.0344234,7.08352
0.0357331,7.02675
0.0370427,6.97302
0.0383524,6.92208
0.039662,6.87368
0.0409716,6.82763
0.0422812,6.78374
0.0442109,6.72268
0.0461406,6.66549
0.0480703,6.6118
0.05,6.56124
0.0506,6.54612
0.0527938,6.49303
0.0549875,6.44316
0.0571813,6.3962
0.059375,6.35187
0.0595257,6.34891
0.0598975,6.34167
0.0602693,6.3345
0.0610129,6.32035
0.0625,6.29282
0.0640625,6.26493
0.065625,6.23806
0.0671875,6.21212
0.06875,6.18708
0.071875,6.13946
0.075,6.09483
0.078125,6.05292
0.08125,6.01345
0.084375,5.97622
0.0875,5.94101
0.090625,5.90764
0.09375,5.87596
0.096875,5.84582
0.1,5.81711
0.104688,5.77649
0.109375,5.73851
0.114063,5.7029
0.11875,5.66943
0.119051,5.66734
0.119795,5.66224
0.120539,5.65718
0.122026,5.6472
0.125,5.62779
0.128125,5.60813
0.13125,5.58918
0.134375,5.57091
0.1375,5.55326
0.14375,5.5197
0.15,5.48824
0.15625,5.4587
0.1625,5.4309
0.16875,5.40468
0.175,5.37989
0.18125,5.35641
0.1875,5.33412
0.19375,5.31293
0.2,5.29275
0.209375,5.26421
0.21875,5.23754
0.228125,5.21253
0.2375,5.18903
0.238103,5.18757
0.240409,5.18202
0.242715,5.17656
0.247327,5.16587
0.256551,5.14538
0.265776,5.12599
0.275,5.10762
0.284375,5.0899
0.29375,5.07305
0.303125,5.057
0.3125,5.04168
0.321875,5.02705
0.33125,5.01306
0.340625,4.99968
0.35,4.98686
0.359375,4.97457
0.36875,4.96277
0.378125,4.95143
0.3875,4.94054
0.396875,4.93004
0.40625,4.91992
0.425,4.90075
0.44375,4.88287
0.4625,4.86617
0.5,4.83587
0.53125,4.81331
