E_eV,Sig_b
1e-05,36.0597
1.03125e-05,35.5216
1.0625e-05,35.0077
1.09375e-05,34.5161
1.125e-05,34.0453
1.15625e-05,33.5939
1.1875e-05,33.1606
1.21875e-05,32.7442
1.25e-05,32.3436
1.28125e-05,31.9579
1.3125e-05,31.5863
1.34375e-05,31.2278
1.375e-05,30.8817
1.4375e-05,30.224
1.5e-05,29.6083
1.5625e-05,29.0304
1.625e-05,28.4865
1.6875e-05,27.9735
1.75e-05,27.4885
1.8125e-05,27.0292
1.875e-05,26.5933
1.9375e-05,26.179
2e-05,25.7846
2.09375e-05,25.2269
2.1875e-05,24.7059
2.28125e-05,24.218
2.375e-05,23.7597
2.46875e-05,23.3282
2.5625e-05,22.9211
2.65625e-05,22.5361
2.75e-05,22.1713
2.84375e-05,21.8251
2.9375e-05,21.496
3.03125e-05,21.1826
3.125e-05,20.8837
3.21875e-05,20.5982
3.3125e-05,20.3253
3.40625e-05,20.0639
3.5e-05,19.8134
3.59375e-05,19.573
3.6875e-05,19.3421
3.78125e-05,19.1201
3.875e-05,18.9064
3.96875e-05,18.7005
4.0625e-05,18.502
4.25e-05,18.1254
4.4375e-05,17.7737
4.625e-05,17.4443
4.8125e-05,17.135
5e-05,16.8438
5.15625e-05,16.6139
5.3125e-05,16.3945
5.46875e-05,16.185
5.625e-05,15.9846
5.78125e-05,15.7927
5.9375e-05,15.6087
6.09375e-05,15.4322
6.25e-05,15.2626
6.40625e-05,15.0995
6.5625e-05,14.9425
6.71875e-05,14.7914
6.875e-05,14.6456
7.1875e-05,14.3692
7.5e-05,14.1111
7.8125e-05,13.8694
8.125e-05,13.6426
8.4375e-05,13.4292
8.75e-05,13.228
9.0625e-05,13.038
9.375e-05,12.8581
9.6875e-05,12.6876
0.0001,12.5256
0.000103125,12.3716
0.00010625,12.2249
0.000109375,12.0849
0.0001125,11.9513
0.000115625,11.8236
0.00011875,11.7013
0.000121875,11.5841
0.000125,11.4717
0.000128125,11.3638
0.00013125,11.2601
0.000134375,11.1603
0.0001375,11.0643
0.00014375,10.8826
0.00015,10.7134
0.00015625,10.5554
0.0001625,10.4076
0.00016875,10.2689
0.000175,10.1385
0.00018125,10.0157
0.0001875,9.89972
0.00019375,9.79008
0.0002,9.68624
0.000209375,9.54036
0.00021875,9.40516
0.000228125,9.27947
0.0002375,9.16232
0.000246875,9.05284
0.00025625,8.9503
0.000265625,8.85404
0.000275,8.7635
0.000284375,8.67819
0.00029375,8.59764
0.000303125,8.52148
0.0003125,8.44936
0.000321875,8.38095
0.00033125,8.31598
0.000340625,8.25419
0.00035,8.19535
0.000359375,8.13926
0.00036875,8.08574
0.000378125,8.0346
0.0003875,7.98569
0.000396875,7.93886
0.00040625,7.894
0.000425,7.80968
0.00044375,7.73187
0.0004625,7.65985
0.00048125,7.59301
0.0005,7.5308
0.000515625,7.48216
0.00053125,7.43618
0.000546875,7.39266
0.0005625,7.3514
0.000578125,7.31222
0.00059375,7.27499
0.000609375,7.23956
0.000625,7.20579
0.000640625,7.17359
0.00065625,7.14284
0.000671875,7.11344
0.0006875,7.08532
0.00071875,7.03258
0.00075,6.98405
0.00078125,6.93924
0.0008125,6.89775
0.00084375,6.85922
0.000875,6.82335
0.00090625,6.78988
0.0009375,6.75858
0.00096875,6.72924
0.001,6.70169
0.00103125,6.67576
0.0010625,6.65132
0.00109375,6.62824
0.001125,6.60642
0.00115625,6.58575
0.0011875,6.56615
0.00121875,6.54754
0.00125,6.52984
0.00128125,6.51298
0.0013125,6.49691
0.00134375,6.48158
0.001375,6.46693
0.0014375,6.43951
0.0015,6.41434
0.0015625,6.39116
0.001625,6.36973
0.0016875,6.34986
0.00175,6.33139
0.0018125,6.31417
0.001875,6.29809
0.0019375,6.28302
0.002,6.26889
0.00209375,6.24924
0.0021875,6.23125
0.00228125,6.21472
0.002375,6.19947
0.00246875,6.18536
0.0025625,6.17227
0.00265625,6.16009
0.00275,6.14872
0.00284375,6.13809
0.0029375,6.12812
0.00303125,6.11877
0.003125,6.10996
0.00321875,6.10166
0.0033125,6.09381
0.00340625,6.0864
0.0035,6.07937
0.00359375,6.0727
0.0036875,6.06636
0.00378125,6.06033
0.003875,6.05459
0.00396875,6.04912
0.0040625,6.04389
0.00425,6.03411
0.0044375,6.02514
0.004625,6.01688
0.0048125,6.00925
0.005,6.00218
0.00515625,5.99667
0.0053125,5.99148
0.00546875,5.98658
0.005625,5.98195
0.00578125,5.97756
0.0059375,5.97339
0.00609375,5.96943
0.00625,5.96567
0.00640625,5.96209
0.0065625,5.95867
0.00671875,5.9554
0.006875,5.95228
0.0071875,5.94644
0.0075,5.94107
0.0078125,5.93613
0.008125,5.93155
0.0084375,5.9273
0.00875,5.92334
0.0090625,5.91965
0.009375,5.9162
0.0096875,5.91297
0.01,5.90993
0.0103125,5.90707
0.010625,5.90437
0.0109375,5.90182
0.01125,5.89941
0.0115625,5.89713
0.011875,5.89496
0.0121875,5.8929
0.0125,5.89094
0.0128125,5.88907
0.013125,5.88728
0.0134375,5.88558
0.01375,5.88395
0.014375,5.8809
0.015,5.87809
0.015625,5.8755
0.01625,5.87311
0.016875,5.87088
0.0175,5.8688
0.018125,5.86687
0.01875,5.86505
0.019375,5.86335
0.02,5.86176
0.0206625,5.86016
0.021325,5.85866
0.0219875,5.85725
0.02265,5.85592
0.0233125,5.85466
0.023975,5.85347
0.0246375,5.85233
0.0253,5.85126
0.0264578,5.8495
0.0276156,5.84788
0.0287734,5.84639
0.0299312,5.84501
0.0310891,5.84373
0.0322469,5.84253
0.0334047,5.84141
0.0345625,5.84037
0.0355273,5.83954
0.0364922,5.83876
0.037457,5.83802
0.0384219,5.83731
0.0393867,5.83664
0.0403516,5.83599
0.0413164,5.83537
0.0422812,5.83479
0.0442109,5.83368
0.0461406,5.83266
0.0480703,5.83172
0.05,5.83084
0.0515625,5.83018
0.053125,5.82956
0.0546875,5.82896
0.05625,5.8284
0.0578125,5.82787
0.059375,5.82736
0.0609375,5.82688
0.0625,5.82642
0.0640625,5.82598
0.065625,5.82557
0.06875,5.82478
0.071875,5.82406
0.075,5.82339
0.078125,5.82278
0.08125,5.82221
0.084375,5.82168
0.0875,5.82118
0.090625,5.82072
0.09375,5.82028
0.096875,5.81987
0.1,5.81948
0.103125,5.81912
0.10625,5.81877
0.109375,5.81845
0.1125,5.81814
0.115625,5.81784
0.11875,5.81756
0.125,5.81704
0.13125,5.81656
0.1375,5.81612
0.14375,5.81572
0.15,5.81535
0.15625,5.81501
0.1625,5.81469
0.16875,5.81439
0.175,5.81411
0.18125,5.81385
0.1875,5.8136
0.19375,5.81337
0.2,5.81315
0.209375,5.81285
0.21875,5.81257
0.228125,5.81231
0.2375,5.81206
0.246875,5.81184
0.25625,5.81163
0.265625,5.81143
0.275,5.81125
0.284375,5.81107
0.29375,5.81091
0.3125,5.8106
0.33125,5.81033
0.35,5.81009
0.36875,5.80986
0.3875,5.80966
0.40625,5.80947
0.425,5.8093
0.44375,5.80914
0.4625,5.80899
0.5,5.80872
0.53125,5.80852
0.5625,5.80835
0.59375,5.80818
0.625,5.80804
0.6875,5.80778
0.75,5.80755
0.8125,5.80736
0.875,5.80719
0.9375,5.80704
1,5.80691
1.0625,5.80679
1.125,5.80668
1.1875,5.80658
1.25,5.80649
1.375,5.80633
1.5,5.8062
1.625,5.80608
1.75,5.80597
1.875,5.80588
2,5.8058
2.1875,5.80569
2.375,5.8056
2.5625,5.80551
2.75,5.80544
2.9375,5.80537
3.125,5.80531
3.3125,5.80526
3.5,5.80521
3.875,5.80513
4.25,5.80505
4.625,5.80499
5,5.80493
5.3125,5.80489
5.625,5.80485
5.9375,5.80482
6.25,5.80479
6.875,5.80473
7.5,5.80468
8.125,5.80464
8.75,5.8046
9.375,5.80457
10,5.80454
10.625,5.80451
11.25,5.80448
12.5,5.80444
13.75,5.8044
15,5.80437
16.25,5.80434
17.5,5.80432
18.75,5.8043
20,5.80427
21.875,5.80425
23.75,5.80422
25.625,5.8042
27.5,5.80418
31.25,5.80415
35,5.80413
38.75,5.8041
42.5,5.80408
46.25,5.80407
50,5.80405
56.25,5.80403
62.5,5.80401
68.75,5.804
75,5.80399
87.5,5.80396
100,5.80395
112.5,5.80393
125,5.80392
137.5,5.80391
150,5.8039
175,5.80389
200,5.80387
237.5,5.80386
275,5.80385
312.5,5.80384
350,5.80383
425,5.80382
500,5.80381
562.5,5.8038
625,5.8038
750,5.80379
875,5.80378
1000,5.80378
1250,5.80377
1500,5.80376
1750,5.80376
2000,5.80375
2375,5.80375
2750,5.80375
3500,5.80374
4250,5.80374
5000,5.80373
5250,5.80373
5500,5.80373
5750,5.80373
5875,5.80373
5937.5,5.80373
5968.75,5.80373
5984.38,5.80373
5992.19,5.80376
5992.68,5.80384
5992.92,5.80391
5993.16,5.80404
5993.41,5.80424
5993.65,5.80457
5993.77,5.8048
5993.9,5.80509
5994.02,5.80545
5994.14,5.8059
5994.26,5.80645
5994.38,5.80713
5994.51,5.80796
5994.63,5.80896
5994.75,5.81018
5994.87,5.81165
5995,5.81342
5995.12,5.81554
5995.24,5.81806
5995.36,5.82105
5995.48,5.82458
5995.61,5.82873
5995.73,5.83359
5995.85,5.83925
5995.97,5.84582
5996.09,5.8534
5996.22,5.86221
5996.34,5.87221
5996.58,5.89657
5996.83,5.92767
5997.07,5.96671
5997.31,6.01484
5997.56,6.07317
5997.8,6.14264
5998.05,6.22393
5998.29,6.31782
5998.53,6.42351
5999.02,6.66893
5999.51,6.95097
6000,7.25332
6000,8.70357
6250,8.68227
6500,8.6619
6750,8.64239
7000,8.62367
7500,8.59435
8000,8.56713
8500,8.54813
9000,8.53033
9500,8.51361
10000,8.49783
10625,8.487
11250,8.47689
11875,8.4674
12500,8.45846
13125,8.45545
13750,8.45261
14375,8.44994
15000,8.44742
16000,8.44888
17000,8.45032
17750,8.45452
18500,8.45858
19250,8.4625
20000,8.4663
21250,8.47797
22500,8.48902
23750,8.49953
25000,8.50954
26250,8.52353
27500,8.5369
28750,8.54972
30000,8.56203
32500,8.59061
35000,8.6172
37500,8.64562
40000,8.67232
42500,8.7008
45000,8.72776
47500,8.75334
50000,8.7777
55000,8.82763
60000,8.87347
65000,8.91783
70000,8.9591
80000,9.0353
89999.9,9.10205
99999.9,9.16219
100000,9.14696
125000,9.22413
150000,9.28768
200000,9.28005
250000,9.18441
300000,9.03721
350000,8.79797
400000,8.59586
450000,8.42144
500000,8.26842
550000,8.04412
600000,7.84469
650000,7.6656
700000,7.50345
750000,7.32263
800000,7.15744
841031,7.02328
842874,7.01674
844717,7.01025
848402,6.99743
855773,6.97241
863144,6.94819
870516,6.92476
877887,6.90208
885258,6.88012
892629,6.85888
900000,6.83832
925000,6.75734
950000,6.68175
975000,6.61113
1e+06,6.54508
1.00781e+06,6.52087
1.01562e+06,6.49702
1.02344e+06,6.47351
1.03125e+06,6.45033
1.03906e+06,6.42749
1.04688e+06,6.40497
1.05469e+06,6.38276
1.0625e+06,6.36087
1.07031e+06,6.33928
1.07812e+06,6.31799
1.08594e+06,6.29698
1.09375e+06,6.27627
1.10156e+06,6.25583
1.10938e+06,6.23567
1.11719e+06,6.21577
1.125e+06,6.19615
1.13281e+06,6.17677
1.14062e+06,6.15766
1.14844e+06,6.13879
1.15625e+06,6.12017
1.16406e+06,6.10178
1.17188e+06,6.08364
1.17969e+06,6.06572
1.1875e+06,6.04803
1.19531e+06,6.03056
1.20312e+06,6.01331
1.21094e+06,5.99627
1.21875e+06,5.97944
1.22656e+06,5.96282
1.23438e+06,5.94641
1.24219e+06,5.93019
1.25e+06,5.91417
1.25781e+06,5.89568
1.26562e+06,5.87738
1.27344e+06,5.85928
1.28125e+06,5.84136
1.28906e+06,5.82364
1.29688e+06,5.8061
1.30469e+06,5.78874
1.3125e+06,5.77156
1.32031e+06,5.75455
1.32812e+06,5.73772
1.33594e+06,5.72105
1.34375e+06,5.70456
1.35156e+06,5.68823
1.35938e+06,5.67206
1.36719e+06,5.65605
1.375e+06,5.6402
1.38281e+06,5.6245
1.39062e+06,5.60896
1.39844e+06,5.59356
1.40625e+06,5.57832
1.41406e+06,5.56322
1.42188e+06,5.54826
1.42969e+06,5.53345
1.4375e+06,5.51877
1.44531e+06,5.50423
1.45312e+06,5.48983
1.46094e+06,5.47556
1.46875e+06,5.46142
1.47656e+06,5.44741
1.48438e+06,5.43354
1.49219e+06,5.41978
1.5e+06,5.40615
1.51090e+06,5.38602
1.52181e+06,5.36614
1.53272e+06,5.3465
1.54362e+06,5.3271
1.55452e+06,5.30793
1.56543e+06,5.28899
1.57634e+06,5.27028
1.58724e+06,5.2518
1.59814e+06,5.23352
1.60905e+06,5.21547
1.61996e+06,5.19762
1.63086e+06,5.17998
1.64176e+06,5.16254
