E_eV,Sig_b
1e-05,5669.97
1.03125e-05,5583.43
1.0625e-05,5500.73
1.09375e-05,5421.6
1.125e-05,5345.79
1.15625e-05,5273.07
1.1875e-05,5203.25
1.21875e-05,5136.13
1.25e-05,5071.54
1.28125e-05,5009.33
1.3125e-05,4949.36
1.34375e-05,4891.49
1.375e-05,4835.6
1.4375e-05,4729.35
1.5e-05,4629.81
1.54624e-05,4560.09
1.59248e-05,4493.42
1.63871e-05,4429.6
1.68495e-05,4368.43
1.6875e-05,4365.13
1.69531e-05,4355.06
1.70313e-05,4345.07
1.71875e-05,4325.28
1.75e-05,4286.51
1.8125e-05,4211.98
1.875e-05,4141.22
1.9375e-05,4073.91
2e-05,4009.78
2.09051e-05,3922.07
2.18102e-05,3839.87
2.1875e-05,3834.18
2.2024e-05,3821.19
2.21731e-05,3808.33
2.24711e-05,3783.01
2.30673e-05,3733.83
2.36635e-05,3686.52
2.42596e-05,3640.97
2.48557e-05,3597.07
2.54519e-05,3554.72
2.66442e-05,3474.33
2.75e-05,3419.88
2.84375e-05,3363.07
2.9375e-05,3309.01
3.03125e-05,3257.48
3.125e-05,3208.28
3.21875e-05,3161.25
3.3125e-05,3116.23
3.40625e-05,3073.08
3.5e-05,3031.68
3.625e-05,2979
3.75e-05,2928.97
3.875e-05,2881.39
4e-05,2836.05
4.125e-05,2792.79
4.25e-05,2751.46
4.4375e-05,2692.76
4.625e-05,2637.68
4.8125e-05,2585.84
5e-05,2536.95
5.22464e-05,2481.88
5.44928e-05,2430.25
5.67392e-05,2381.72
5.89856e-05,2335.99
6.07428e-05,2302
6.25e-05,2269.46
6.40625e-05,2241.65
6.5625e-05,2214.85
6.71875e-05,2188.98
6.875e-05,2164.01
7.1875e-05,2116.52
7.5e-05,2072.03
7.75e-05,2038.4
8e-05,2006.35
8.36203e-05,1962.52
8.72406e-05,1921.45
8.75e-05,1918.61
8.82813e-05,1910.12
8.90625e-05,1901.74
9.0625e-05,1885.31
9.375e-05,1853.68
9.6875e-05,1823.61
0.0001,1794.95
0.000104493,1756.03
0.000108986,1719.54
0.000113478,1685.24
0.000117971,1652.93
0.000121486,1628.91
0.000125,1605.91
0.000128125,1586.26
0.00013125,1567.31
0.000134375,1549.03
0.0001375,1531.38
0.00014375,1497.82
0.00015,1466.39
0.000155,1442.62
