E_eV,Sig_b
1e-05,129.399
1.03125e-05,127.425
1.0625e-05,125.538
1.09375e-05,123.732
1.125e-05,122.003
1.15625e-05,120.344
1.1875e-05,118.751
1.21875e-05,117.219
1.25e-05,115.746
1.28125e-05,114.327
1.3125e-05,112.958
1.34375e-05,111.638
1.375e-05,110.363
1.4375e-05,107.939
1.5e-05,105.668
1.5625e-05,103.535
1.625e-05,101.526
1.6875e-05,99.6296
1.75e-05,97.8359
1.8125e-05,96.1358
1.875e-05,94.5215
1.9375e-05,92.986
2e-05,91.523
2.09375e-05,89.4527
2.1875e-05,87.517
2.28125e-05,85.7019
2.375e-05,83.9955
2.46875e-05,82.3872
2.5625e-05,80.868
2.65625e-05,79.43
2.75e-05,78.0663
2.84375e-05,76.7705
2.9375e-05,75.5374
3.03125e-05,74.3619
3.125e-05,73.2398
3.21875e-05,72.167
3.3125e-05,71.1402
3.40625e-05,70.1561
3.5e-05,69.2118
3.59375e-05,68.3047
3.6875e-05,67.4324
3.78125e-05,66.5929
3.875e-05,65.784
3.96875e-05,65.0039
4.0625e-05,64.251
4.25e-05,62.8208
4.4375e-05,61.4822
4.625e-05,60.226
4.8125e-05,59.0439
5e-05,57.929
5.15625e-05,57.0469
5.3125e-05,56.2039
5.46875e-05,55.3974
5.625e-05,54.6248
5.78125e-05,53.8837
5.9375e-05,53.1721
6.09375e-05,52.488
6.25e-05,51.8299
6.40625e-05,51.1959
6.5625e-05,50.5848
6.71875e-05,49.9951
6.875e-05,49.4257
7.1875e-05,48.3431
7.5e-05,47.329
7.8125e-05,46.3764
8.125e-05,45.4794
8.4375e-05,44.6328
8.75e-05,43.832
9.0625e-05,43.073
9.375e-05,42.3524
9.6875e-05,41.6669
0.0001,41.0139
0.000103125,40.3909
0.00010625,39.7956
0.000109375,39.226
0.0001125,38.6804
0.000115625,38.157
0.00011875,37.6546
0.000121875,37.1716
0.000125,36.7068
0.000128125,36.2592
0.00013125,35.8277
0.000134375,35.4114
0.0001375,35.0094
0.00014375,34.2451
0.00015,33.5292
0.00015625,32.8568
0.0001625,32.2237
0.00016875,31.6261
0.000175,31.0609
0.00018125,30.5253
0.0001875,30.0168
0.00019375,29.5331
0.0002,29.0723
0.000209375,28.4204
0.00021875,27.8109
0.000228125,27.2395
0.0002375,26.7024
0.000246875,26.1963
0.00025625,25.7183
0.000265625,25.2659
0.000275,24.8369
0.000284375,24.4294
0.00029375,24.0416
0.000303125,23.672
0.0003125,23.3192
0.000321875,22.982
0.00033125,22.6593
0.000340625,22.3501
0.00035,22.0534
0.000359375,21.7684
0.00036875,21.4944
0.000378125,21.2307
0.0003875,20.9767
0.000396875,20.7318
0.00040625,20.4954
0.000425,20.0464
0.00044375,19.6264
0.0004625,19.2322
0.00048125,18.8615
0.0005,18.5118
0.000515625,18.2352
0.00053125,17.971
0.000546875,17.7182
0.0005625,17.4761
0.000578125,17.2439
0.00059375,17.021
0.000609375,16.8067
0.000625,16.6006
0.000640625,16.4021
0.00065625,16.2108
0.000671875,16.0262
0.0006875,15.848
0.00071875,15.5092
0.00075,15.192
0.00078125,14.8941
0.0008125,14.6136
0.00084375,14.3489
0.000875,14.0987
0.00090625,13.8615
0.0009375,13.6364
0.00096875,13.4223
0.001,13.2184
0.00103125,13.0239
0.0010625,12.8381
0.00109375,12.6603
0.001125,12.4901
0.00115625,12.3268
0.0011875,12.1701
0.00121875,12.0194
0.00125,11.8745
0.00128125,11.7349
0.0013125,11.6004
0.00134375,11.4706
0.001375,11.3453
0.0014375,11.1071
0.0015,10.8841
0.0015625,10.6746
0.001625,10.4774
0.0016875,10.2913
0.00175,10.1154
0.0018125,9.94863
0.001875,9.79034
0.0019375,9.6398
0.002,9.49642
0.00209375,9.29356
0.0021875,9.10394
0.00228125,8.92619
0.002375,8.75912
0.00246875,8.60171
0.0025625,8.45305
0.00265625,8.31236
0.00275,8.17897
0.00284375,8.05225
0.0029375,7.93167
0.00303125,7.81676
0.003125,7.70707
0.00321875,7.60224
0.0033125,7.5019
0.00340625,7.40575
0.0035,7.3135
0.00359375,7.22491
0.0036875,7.13972
0.00378125,7.05774
0.003875,6.97875
0.00396875,6.9026
0.0040625,6.8291
0.00425,6.6895
0.0044375,6.55888
0.004625,6.43631
0.0048125,6.32099
0.005,6.21225
0.00515625,6.12621
0.0053125,6.04401
0.00546875,5.96537
0.005625,5.89004
0.00578125,5.81779
0.0059375,5.74842
0.00609375,5.68175
0.00625,5.61759
0.00640625,5.55581
0.0065625,5.49625
0.00671875,5.43879
0.006875,5.3833
0.0071875,5.27782
0.0075,5.17902
0.0078125,5.08622
0.008125,4.99885
0.0084375,4.91638
0.00875,4.83838
0.0090625,4.76447
0.009375,4.69429
0.0096875,4.62754
0.01,4.56395
0.0103125,4.50328
0.010625,4.44532
0.0109375,4.38986
0.01125,4.33674
0.0115625,4.28579
0.011875,4.23686
0.0121875,4.18984
0.0125,4.14459
0.0128125,4.10102
0.013125,4.05901
0.0134375,4.01848
0.01375,3.97934
0.014375,3.90493
0.015,3.83523
0.015625,3.76977
0.01625,3.70812
0.016875,3.64993
0.0175,3.5949
0.018125,3.54274
0.01875,3.49321
0.019375,3.44611
0.02,3.40123
0.0206625,3.3559
0.021325,3.31271
0.0219875,3.27149
0.02265,3.23209
0.0233125,3.19439
0.023975,3.15826
0.0246375,3.12361
0.0253,3.09032
0.0264578,3.03519
0.0276156,2.98358
0.0287734,2.93511
0.0299312,2.88949
0.0310891,2.84645
0.0322469,2.80575
0.0334047,2.76719
0.0345625,2.73059
0.0355273,2.70146
0.0364922,2.67349
0.037457,2.64662
0.0384219,2.62076
0.0393867,2.59585
0.0403516,2.57185
0.0413164,2.54869
0.0422812,2.52633
0.0442109,2.48383
0.0461406,2.44402
0.0480703,2.40664
0.05,2.37144
0.0515625,2.3444
0.053125,2.31857
0.0546875,2.29386
0.05625,2.27018
0.0578125,2.24747
0.059375,2.22567
0.0609375,2.20472
0.0625,2.18455
0.0640625,2.16513
0.065625,2.14641
0.0671875,2.12835
0.06875,2.11091
0.071875,2.07775
0.075,2.04668
0.078125,2.01749
0.08125,1.99
0.084375,1.96405
0.0875,1.9395
0.090625,1.91623
0.09375,1.89414
0.096875,1.87312
0.1,1.8531
0.103125,1.834
0.10625,1.81575
0.109375,1.79828
0.1125,1.78155
0.115625,1.76551
0.11875,1.7501
0.121875,1.73529
0.125,1.72105
0.128125,1.70732
0.13125,1.6941
0.134375,1.68134
0.1375,1.66902
0.14375,1.64559
0.15,1.62364
0.15625,1.60301
0.1625,1.58358
0.16875,1.56524
0.175,1.54789
0.18125,1.53145
0.1875,1.51584
0.19375,1.50099
0.2,1.48685
0.209375,1.46684
0.21875,1.44813
0.228125,1.43057
0.2375,1.41406
0.246875,1.3985
0.25625,1.38381
0.265625,1.3699
0.275,1.3567
0.284375,1.34417
0.29375,1.33224
0.303125,1.32087
0.3125,1.31001
0.321875,1.29963
0.33125,1.2897
0.340625,1.28018
0.35,1.27104
0.359375,1.26227
0.36875,1.25383
0.378125,1.24571
0.3875,1.23789
0.396875,1.23035
0.40625,1.22308
0.425,1.20925
0.44375,1.1963
0.4625,1.18414
0.5,1.16194
0.53125,1.14527
0.5625,1.12997
0.59375,1.11589
0.625,1.10289
0.6875,1.07959
0.75,1.05926
0.8125,1.04133
0.875,1.02539
0.9375,1.01108
1,0.998075
1.0625,0.986238
1.125,0.975399
1.1875,0.965427
1.25,0.956211
1.375,0.939697
1.5,0.925287
1.625,0.912567
1.75,0.901259
1.875,0.891094
2,0.881851
2.1875,0.869499
2.375,0.858644
2.5625,0.848992
2.75,0.840356
2.9375,0.832551
3.125,0.825432
3.3125,0.818919
3.5,0.812929
3.875,0.802263
4.25,0.793017
4.625,0.784898
5,0.777698
5.3125,0.772277
5.625,0.767293
5.9375,0.762695
6.25,0.758436
6.875,0.750775
7.5,0.744055
8.125,0.73809
8.75,0.732751
9.375,0.727925
10,0.723523
10.625,0.719489
11.25,0.715771
11.875,0.712327
12.5,0.709122
13.75,0.703319
15,0.698182
16.25,0.69358
17.5,0.68942
18.75,0.685623
20,0.682127
21.875,0.677361
23.75,0.673068
25.625,0.669156
27.5,0.665564
29.375,0.662236
31.25,0.659132
33.125,0.65622
35,0.653476
38.75,0.648407
42.5,0.643793
46.25,0.639541
50,0.635584
53.125,0.632473
56.25,0.629506
59.375,0.626665
62.5,0.623934
68.75,0.618754
75,0.613886
81.25,0.60927
87.5,0.604864
93.75,0.600632
100,0.596549
106.25,0.592595
112.5,0.588753
118.75,0.585009
125,0.581353
137.5,0.574267
150,0.567436
162.5,0.560819
175,0.554384
187.5,0.548106
200,0.541966
218.75,0.532981
237.5,0.524233
256.25,0.515691
275,0.507333
293.75,0.499139
312.5,0.491094
331.25,0.483187
350,0.475407
368.75,0.467746
387.5,0.460196
425,0.445406
462.5,0.430995
500,0.416931
531.25,0.405455
562.5,0.394188
593.75,0.383119
625,0.372238
656.25,0.361536
687.5,0.351007
750,0.330441
812.5,0.310496
875,0.291138
937.5,0.272344
1000,0.254092
1078.68,0.231874
1157.37,0.210501
1236.06,0.189986
1275.4,0.180061
1314.74,0.170371
1366.38,0.15806
1392.2,0.152042
1418.01,0.146186
1443.83,0.140484
1456.74,0.137696
1469.65,0.13496
1482.56,0.132286
1495.47,0.1297
1501.93,0.128437
1508.38,0.127211
1514.84,0.126018
1521.29,0.124856
