E_eV,Sig_b
1e-05,4511.98
1.03125e-05,4443.1
1.0625e-05,4377.28
1.09375e-05,4314.3
1.125e-05,4253.96
1.15625e-05,4196.09
1.1875e-05,4140.51
1.21875e-05,4087.09
1.25e-05,4035.69
1.28125e-05,3986.17
1.3125e-05,3938.44
1.34375e-05,3892.38
1.375e-05,3847.9
1.4375e-05,3763.33
1.5e-05,3684.1
1.5625e-05,3609.68
1.625e-05,3539.59
1.6875e-05,3473.44
1.75e-05,3410.86
1.8125e-05,3351.54
1.875e-05,3295.22
1.9375e-05,3241.64
2e-05,3190.6
2.09375e-05,3118.36
2.1875e-05,3050.82
2.28125e-05,2987.49
2.375e-05,2927.95
2.46875e-05,2871.83
2.5625e-05,2818.82
2.65625e-05,2768.64
2.75e-05,2721.05
2.84375e-05,2675.83
2.9375e-05,2632.8
3.03125e-05,2591.77
3.125e-05,2552.61
3.21875e-05,2515.17
3.3125e-05,2479.34
3.40625e-05,2444.99
3.5e-05,2412.03
3.59375e-05,2380.37
3.6875e-05,2349.93
3.78125e-05,2320.63
3.875e-05,2292.39
3.96875e-05,2265.16
4.0625e-05,2238.88
4.25e-05,2188.96
4.4375e-05,2142.23
4.625e-05,2098.38
4.8125e-05,2057.11
5e-05,2018.19
5.15625e-05,1987.39
5.3125e-05,1957.96
5.46875e-05,1929.8
5.625e-05,1902.82
5.78125e-05,1876.94
5.9375e-05,1852.1
6.09375e-05,1828.21
6.25e-05,1805.23
6.40625e-05,1783.09
6.5625e-05,1761.74
6.71875e-05,1741.15
6.875e-05,1721.26
7.1875e-05,1683.45
7.5e-05,1648.03
7.8125e-05,1614.75
8.125e-05,1583.42
8.4375e-05,1553.84
8.75e-05,1525.86
9.0625e-05,1499.34
9.375e-05,1474.16
9.6875e-05,1450.21
0.0001,1427.39
0.000103125,1405.62
0.00010625,1384.81
0.000109375,1364.9
0.0001125,1345.83
0.000115625,1327.54
0.00011875,1309.97
0.000121875,1293.08
0.000125,1276.84
0.000128125,1261.18
0.00013125,1246.1
0.000134375,1231.54
0.0001375,1217.48
0.00014375,1190.75
0.00015,1165.71
0.00015625,1142.19
0.0001625,1120.04
0.00016875,1099.13
0.000175,1079.35
0.00018125,1060.6
0.0001875,1042.8
0.00019375,1025.87
0.0002,1009.74
0.000209375,986.915
0.00021875,965.572
0.000228125,945.559
0.0002375,926.743
0.000246875,909.01
0.00025625,892.26
0.000265625,876.405
0.000275,861.368
0.000284375,847.081
0.00029375,833.485
0.000303125,820.524
0.0003125,808.151
0.000321875,796.323
0.00033125,785.001
0.000340625,774.151
0.00035,763.739
0.000359375,753.737
0.00036875,744.12
0.000378125,734.863
0.0003875,725.944
0.000396875,717.343
0.00040625,709.041
0.000425,693.271
0.00044375,678.512
0.0004625,664.66
0.00048125,651.626
0.0005,639.332
0.000515625,629.605
0.00053125,620.31
0.000546875,611.416
0.0005625,602.896
0.000578125,594.724
0.00059375,586.877
0.000609375,579.334
0.000625,572.075
0.000640625,565.084
0.00065625,558.345
0.000671875,551.842
0.0006875,545.562
0.00071875,533.622
0.00075,522.438
0.00078125,511.931
0.0008125,502.037
0.00084375,492.699
0.000875,483.865
0.00090625,475.493
0.0009375,467.544
0.00096875,459.982
0.001,452.778
0.00103125,445.904
0.0010625,439.336
0.00109375,433.051
0.001125,427.031
0.00115625,421.256
0.0011875,415.711
0.00121875,410.381
0.00125,405.252
0.00128125,400.312
0.0013125,395.549
0.00134375,390.954
0.001375,386.517
0.0014375,378.08
0.0015,370.177
0.0015625,362.753
0.001625,355.761
0.0016875,349.163
0.00175,342.921
0.0018125,337.005
0.001875,331.388
0.0019375,326.045
0.002,320.954
0.00209375,313.75
0.0021875,307.015
0.00228125,300.7
0.002375,294.763
0.00246875,289.167
0.0025625,283.882
0.00265625,278.879
0.00275,274.135
0.00284375,269.627
0.0029375,265.337
0.00303125,261.248
0.003125,257.345
0.00321875,253.613
0.0033125,250.042
0.00340625,246.619
0.0035,243.334
0.00359375,240.179
0.0036875,237.145
0.00378125,234.225
0.003875,231.412
0.00396875,228.699
0.0040625,226.081
0.00425,221.106
0.0044375,216.451
0.004625,212.083
0.0048125,207.972
0.005,204.096
0.00515625,201.028
0.0053125,198.097
0.00546875,195.293
0.005625,192.607
0.00578125,190.03
0.0059375,187.556
0.00609375,185.178
0.00625,182.89
0.00640625,180.687
0.0065625,178.562
0.00671875,176.512
0.006875,174.533
0.0071875,170.77
0.0075,167.245
0.0078125,163.934
0.008125,160.816
0.0084375,157.874
0.00875,155.091
0.0090625,152.453
0.009375,149.949
0.0096875,147.567
0.01,145.298
0.0103125,143.133
0.010625,141.065
0.0109375,139.086
0.01125,137.19
0.0115625,135.373
0.011875,133.627
0.0121875,131.95
0.0125,130.336
0.0128125,128.781
0.013125,127.283
0.0134375,125.838
0.01375,124.442
0.014375,121.788
0.015,119.303
0.015625,116.969
0.01625,114.771
0.016875,112.697
0.0175,110.735
0.018125,108.876
0.01875,107.111
0.019375,105.433
0.02,103.834
0.0206625,102.22
0.021325,100.682
0.0219875,99.2138
0.02265,97.8113
0.0233125,96.4694
0.023975,95.1839
0.0246375,93.9509
0.0253,92.767
0.0264578,90.8064
0.0276156,88.9714
0.0287734,87.2493
0.0299312,85.6288
0.0310891,84.1006
0.0322469,82.6561
0.0334047,81.288
0.0345625,79.9897
0.0355273,78.9569
0.0364922,77.9657
0.037457,77.0132
0.0384219,76.0971
0.0393867,75.2151
0.0403516,74.3652
0.0413164,73.5455
0.0422812,72.7544
0.0442109,71.2512
0.0461406,69.8444
0.0480703,68.5242
0.05,67.2821
0.0515625,66.3286
0.053125,65.418
0.0546875,64.5473
0.05625,63.7138
0.0578125,62.9148
0.059375,62.1482
0.0609375,61.4118
0.0625,60.7037
0.0640625,60.0222
0.065625,59.3656
0.06875,58.1213
0.071875,56.9601
0.075,55.8733
0.078125,54.8534
0.08125,53.8941
0.084375,52.9897
