E_eV,Sig_b
1e-05,53.7985
1.03125e-05,52.996
1.0625e-05,52.2295
1.09375e-05,51.4964
1.125e-05,50.7943
1.15625e-05,50.1211
1.1875e-05,49.4748
1.21875e-05,48.8539
1.25e-05,48.2565
1.28125e-05,47.6814
1.3125e-05,47.1271
1.34375e-05,46.5925
1.375e-05,46.0763
1.4375e-05,45.0956
1.5e-05,44.1775
1.5625e-05,43.3156
1.625e-05,42.5045
1.6875e-05,41.7395
1.75e-05,41.0163
1.8125e-05,40.3314
1.875e-05,39.6815
1.9375e-05,39.0637
2e-05,38.4755
2.09375e-05,37.6439
2.1875e-05,36.8672
2.28125e-05,36.1396
2.375e-05,35.4563
2.46875e-05,34.813
2.5625e-05,34.2059
2.65625e-05,33.6319
2.75e-05,33.0881
2.84375e-05,32.5719
2.9375e-05,32.0812
3.03125e-05,31.6139
3.125e-05,31.1683
3.21875e-05,30.7428
3.3125e-05,30.3358
3.40625e-05,29.9462
3.5e-05,29.5728
3.59375e-05,29.2144
3.6875e-05,28.8702
3.78125e-05,28.5392
3.875e-05,28.2206
3.96875e-05,27.9137
4.0625e-05,27.6178
4.25e-05,27.0565
4.4375e-05,26.5323
4.625e-05,26.0413
4.8125e-05,25.5803
5e-05,25.1463
5.15625e-05,24.8036
5.3125e-05,24.4767
5.46875e-05,24.1644
5.625e-05,23.8657
5.78125e-05,23.5797
5.9375e-05,23.3056
6.09375e-05,23.0425
6.25e-05,22.7898
6.40625e-05,22.5468
6.5625e-05,22.3129
6.71875e-05,22.0876
6.875e-05,21.8704
7.1875e-05,21.4585
7.5e-05,21.074
7.8125e-05,20.7139
8.125e-05,20.376
8.4375e-05,20.0581
8.75e-05,19.7584
9.0625e-05,19.4752
9.375e-05,19.2073
9.6875e-05,18.9532
0.0001,18.712
0.000103125,18.4826
0.00010625,18.264
0.000109375,18.0556
0.0001125,17.8566
0.000115625,17.6663
0.00011875,17.4842
0.000121875,17.3097
0.000125,17.1423
0.000128125,16.9816
0.00013125,16.8272
0.000134375,16.6786
0.0001375,16.5356
0.00014375,16.265
0.00015,16.0131
0.00015625,15.7779
0.0001625,15.5578
0.00016875,15.3513
0.000175,15.1571
0.00018125,14.9742
0.0001875,14.8016
0.00019375,14.6384
0.0002,14.4838
0.000209375,14.2666
0.00021875,14.0653
0.000228125,13.8782
0.0002375,13.7038
0.000246875,13.5408
0.00025625,13.3881
0.000265625,13.2448
0.000275,13.11
0.000284375,12.9829
0.00029375,12.863
0.000303125,12.7496
0.0003125,12.6422
0.000321875,12.5403
0.00033125,12.4435
0.000340625,12.3515
0.00035,12.2639
0.000359375,12.1803
0.00036875,12.1006
0.000378125,12.0244
0.0003875,11.9515
0.000396875,11.8817
0.00040625,11.8149
0.000425,11.6892
0.00044375,11.5732
0.0004625,11.4658
0.00048125,11.366
0.0005,11.2732
0.000515625,11.2006
0.00053125,11.132
0.000546875,11.067
0.0005625,11.0054
0.000578125,10.9469
0.00059375,10.8912
0.000609375,10.8383
0.000625,10.7878
0.000640625,10.7396
0.00065625,10.6936
0.000671875,10.6497
0.0006875,10.6076
0.00071875,10.5286
0.00075,10.4559
0.00078125,10.3887
0.0008125,10.3265
0.00084375,10.2686
0.000875,10.2147
0.00090625,10.1644
0.0009375,10.1174
0.00096875,10.0732
0.001,10.0317
0.00103125,9.99262
0.0010625,9.95576
0.00109375,9.92094
0.001125,9.88798
0.00115625,9.85675
0.0011875,9.82711
0.00121875,9.79894
0.00125,9.77214
0.00128125,9.7466
0.0013125,9.72224
0.00134375,9.69898
0.001375,9.67674
0.0014375,9.63508
0.0015,9.59678
0.0015625,9.56146
0.001625,9.52877
0.0016875,9.49842
0.00175,9.47018
0.0018125,9.44383
0.001875,9.41918
0.0019375,9.39607
0.002,9.37435
0.00209375,9.34414
0.0021875,9.31642
0.00228125,9.29091
0.002375,9.26735
0.00246875,9.24552
0.0025625,9.22522
0.00265625,9.20631
0.00275,9.18865
0.00284375,9.1721
0.0029375,9.15657
0.00303125,9.14196
0.003125,9.1282
0.00321875,9.11521
0.0033125,9.10293
0.00340625,9.09129
0.0035,9.08025
0.00359375,9.06977
0.0036875,9.0598
0.00378125,9.0503
0.003875,9.04124
0.00396875,9.03259
0.0040625,9.02432
0.00425,9.00883
0.0044375,8.9946
0.004625,8.98146
0.0048125,8.96931
0.005,8.95802
0.00515625,8.94921
0.0053125,8.9409
0.00546875,8.93304
0.005625,8.92559
0.00578125,8.91853
0.0059375,8.91182
0.00609375,8.90543
0.00625,8.89935
0.00640625,8.89355
0.0065625,8.88801
0.00671875,8.88272
0.006875,8.87766
0.0071875,8.86815
0.0075,8.85939
0.0078125,8.8513
0.008125,8.84379
0.0084375,8.83681
0.00875,8.8303
0.0090625,8.82421
0.009375,8.8185
0.0096875,8.81314
0.01,8.80809
0.0103125,8.80334
0.010625,8.79884
0.0109375,8.79458
0.01125,8.79055
0.0115625,8.78672
0.011875,8.78308
0.0121875,8.77961
0.0125,8.7763
0.0128125,8.77315
0.013125,8.77013
0.0134375,8.76725
0.01375,8.76448
0.014375,8.75929
0.015,8.75451
0.015625,8.75008
0.01625,8.74596
0.016875,8.74213
0.0175,8.73855
0.018125,8.7352
0.01875,8.73205
0.019375,8.7291
0.02,8.72631
0.0206625,8.72352
0.021325,8.7209
0.0219875,8.71842
0.02265,8.71607
0.0233125,8.71385
0.023975,8.71174
0.0246375,8.70973
0.0253,8.70782
0.0264578,8.70469
0.0276156,8.7018
0.0287734,8.69912
0.0299312,8.69663
0.0310891,8.69431
0.0322469,8.69214
0.0334047,8.69011
0.0345625,8.6882
0.0355273,8.6867
0.0364922,8.68527
0.037457,8.6839
0.0384219,8.6826
0.0393867,8.68135
0.0403516,8.68016
0.0413164,8.67902
0.0422812,8.67792
0.0442109,8.67586
0.0461406,8.67395
0.0480703,8.67218
0.05,8.67053
0.0515625,8.66928
0.053125,8.66809
0.0546875,8.66697
0.05625,8.66589
0.0578125,8.66488
0.059375,8.6639
0.0609375,8.66298
0.0625,8.66209
0.0640625,8.66124
0.065625,8.66043
0.0671875,8.65965
0.06875,8.65891
0.071875,8.6575
0.075,8.65619
0.078125,8.65498
0.08125,8.65385
0.084375,8.65279
0.0875,8.6518
0.090625,8.65087
0.09375,8.64999
0.096875,8.64917
0.1,8.64838
0.103125,8.64764
0.10625,8.64694
0.109375,8.64627
0.1125,8.64564
0.115625,8.64503
0.11875,8.64445
0.121875,8.6439
0.125,8.64337
0.128125,8.64286
0.13125,8.64238
0.134375,8.64191
0.1375,8.64146
0.14375,8.64062
0.15,8.63983
0.15625,8.6391
0.1625,8.63842
0.16875,8.63778
0.175,8.63718
0.18125,8.63661
0.1875,8.63608
0.19375,8.63557
0.2,8.63509
0.209375,8.63442
0.21875,8.6338
0.228125,8.63322
0.2375,8.63268
0.246875,8.63217
0.25625,8.63169
0.265625,8.63124
0.275,8.63082
0.284375,8.63042
0.29375,8.63004
0.303125,8.62968
0.3125,8.62934
0.321875,8.62902
0.33125,8.62871
0.340625,8.62841
0.35,8.62813
0.359375,8.62785
0.36875,8.62759
0.378125,8.62735
0.3875,8.62711
0.396875,8.62688
0.40625,8.62665
0.425,8.62623
0.44375,8.62584
0.4625,8.62547
0.5,8.62481
0.53125,8.62431
0.5625,8.62385
0.59375,8.62344
0.625,8.62305
0.6875,8.62236
0.75,8.62176
0.8125,8.62123
0.875,8.62075
0.9375,8.62033
1,8.61994
1.0625,8.61958
1.125,8.61925
1.1875,8.61894
1.25,8.61866
1.375,8.61814
1.5,8.61768
1.625,8.61726
1.75,8.61688
1.875,8.61653
2,8.6162
2.1875,8.61575
2.375,8.61534
2.5625,8.61496
2.75,8.6146
2.9375,8.61427
3.125,8.61395
3.3125,8.61364
3.5,8.61335
3.875,8.6128
4.25,8.61229
4.625,8.6118
5,8.61133
5.3125,8.61095
5.625,8.61059
5.9375,8.61023
6.25,8.60989
6.875,8.60921
7.5,8.60855
8.125,8.60792
8.75,8.6073
9.375,8.60669
10,8.60608
10.625,8.60549
11.25,8.60491
11.875,8.60433
12.5,8.60375
13.75,8.60262
15,8.6015
16.25,8.6004
17.5,8.5993
18.75,8.59822
20,8.59714
21.875,8.59553
23.75,8.59394
25.625,8.59235
27.5,8.59077
29.375,8.5892
31.25,8.58763
33.125,8.58607
35,8.58451
38.75,8.58141
42.5,8.57833
46.25,8.57525
50,8.57219
53.125,8.56964
56.25,8.5671
59.375,8.56457
62.5,8.56204
68.75,8.55699
75,8.55197
81.25,8.54696
87.5,8.54196
93.75,8.53699
100,8.53202
106.25,8.52707
112.5,8.52213
125,8.5123
137.5,8.50252
150,8.49278
162.5,8.48309
175,8.47345
187.5,8.46385
200,8.4543
218.75,8.44005
237.5,8.42589
256.25,8.41183
275,8.39786
312.5,8.37018
350,8.34283
387.5,8.31581
425,8.2891
462.5,8.26269
500,8.23656
562.5,8.1936
625,8.15132
687.5,8.10966
750,8.06856
812.5,8.02795
875,7.98776
1000,7.90831
1125,7.82949
1250,7.75036
1375,7.6696
1437.5,7.62799
1500,7.58512
1562.5,7.54047
1625,7.49337
1687.5,7.44285
1750,7.38742
1789.06,7.34927
1828.12,7.30763
1867.19,7.26106
1906.25,7.20827
1927.74,7.17551
1949.22,7.13946
1970.7,7.09935
1992.19,7.05413
2000,7.03614
2015.96,6.99632
2031.92,6.9516
2047.88,6.90097
2063.84,6.84261
2074.17,6.79976
2084.49,6.752
2094.82,6.69835
2105.15,6.63749
2114.54,6.57442
2123.93,6.50232
2133.31,6.41879
2142.7,6.32105
2147.87,6.25952
2153.03,6.19142
2158.19,6.11554
2163.36,6.03046
2168.52,5.93432
2173.68,5.8248
2178.85,5.69878
2181.43,5.62837
2184.01,5.55223
2187.3,5.44581
2190.58,5.32727
2193.87,5.19393
2195.51,5.12087
2197.15,5.04307
2199.73,4.90985
2202.32,4.76136
2203.61,4.68055
2204.9,4.59484
2206.19,4.5038
2207.48,4.407
2208.59,4.3182
2209.71,4.22423
2210.82,4.12464
2211.94,4.01895
2213.05,3.90662
2214.17,3.7871
2215.28,3.65975
2216.4,3.52375
2217.69,3.35435
2218.98,3.17109
2219.63,3.07362
2220.27,2.97227
2220.92,2.86669
2221.56,2.75672
2222.21,2.642
2222.85,2.52274
2223.5,2.39844
2224.14,2.26942
2224.79,2.13528
2225.43,1.99655
2226.08,1.85307
2226.73,1.70578
2227.28,1.57573
2227.84,1.44432
2228.4,1.31225
2228.95,1.18169
2229.23,1.11748
2229.51,1.05455
2229.79,0.993378
2230.07,0.934714
2230.35,0.878802
2230.63,0.826655
2230.91,0.779232
2231.18,0.737825
2231.4,0.710903
2231.61,0.688949
2231.82,0.672819
2232.04,0.663535
2232.25,0.662168
2232.46,0.670079
2232.57,0.678076
2232.67,0.688939
2232.78,0.702973
2232.89,0.720439
2233.06,0.75635
2233.23,0.802853
2233.36,0.850229
2233.5,0.906856
2233.61,0.957419
2233.72,1.01408
2233.82,1.07849
2233.93,1.15011
2234.04,1.23102
2234.14,1.3205
2234.25,1.42013
2234.35,1.53089
2234.42,1.60596
2234.49,1.68604
2234.55,1.77145
2234.62,1.86252
2234.68,1.9596
2234.75,2.06306
2234.82,2.17333
2234.88,2.29084
2234.95,2.41606
2235.01,2.54952
2235.08,2.69176
2235.15,2.8434
2235.21,3.00508
2235.28,3.17752
2235.34,3.36148
2235.41,3.55782
2235.49,3.81704
2235.57,4.09815
2235.65,4.40324
2235.73,4.73036
2235.81,5.09028
2235.89,5.47696
2235.93,5.68816
2235.97,5.90329
2236.01,6.12786
2236.05,6.36234
2236.1,6.6135
2236.14,6.86966
2236.18,7.14422
2236.22,7.42441
2236.26,7.72493
2236.3,8.03183
2236.34,8.35299
2236.38,8.6892
2236.42,9.05028
2236.46,9.41952
2236.5,9.80644
2236.54,10.212
2236.58,10.6482
2236.62,11.0948
2236.66,11.5634
2236.7,12.0553
2236.74,12.5849
2236.78,13.1278
2236.82,13.7128
2236.86,14.3129
2236.9,14.9597
2236.94,15.6236
2236.98,16.3217
2237.02,17.0559
2237.06,17.8481
2237.1,18.6618
2237.14,19.54
2237.18,20.4422
2237.23,21.4163
2237.27,22.4173
2237.31,23.471
2237.35,24.5803
2237.39,25.7781
2237.43,27.0091
2237.47,28.3383
2237.51,29.7041
2237.55,31.1786
2237.59,32.6935
2237.63,34.2875
2237.67,35.9644
2237.71,37.7736
2237.75,39.6308
2237.79,41.5834
2237.83,43.6355
2237.87,45.8468
2237.91,48.1141
2237.95,50.4945
2237.99,52.9927
2238.03,55.6804
2238.07,58.4314
2238.11,61.3883
2238.15,64.4116
2238.19,67.6577
2238.23,70.973
2238.27,74.4395
2238.31,78.062
2238.36,81.9416
2238.39,85.8937
2238.44,90.1203
2238.48,94.4195
2238.56,103.673
2238.64,113.555
2238.72,124.337
2238.8,135.92
2238.88,148.315
2238.96,161.358
2239.04,175.368
2239.12,189.986
2239.2,205.548
2239.28,221.633
2239.38,241.8
2239.47,262.584
2239.66,306.296
2239.82,344.284
2239.99,382.235
2240.15,418.988
2240.23,436.635
2240.31,453.302
2240.43,476.916
2240.55,497.737
2240.67,515.644
2240.79,529.947
2240.9,539.171
2241,545.532
2241.04,547.282
2241.11,549.067
2241.18,549.553
2241.25,548.762
2241.31,546.733
2241.38,543.431
2241.45,538.989
2241.51,533.411
2241.58,526.75
2241.69,513.227
2241.81,497.118
2241.92,478.788
2242.03,458.628
2242.15,437.045
2242.26,414.646
2242.48,368.147
2242.6,344.743
2242.71,321.718
2242.82,299.331
2242.93,277.983
2243.04,258.344
2243.15,239.915
2243.26,222.426
2243.36,206.244
2243.42,198.516
2243.47,191.083
2243.53,183.943
2243.58,177.218
2243.63,170.649
2243.69,164.475
2243.74,158.458
2243.79,152.814
2243.85,147.026
2243.91,141.614
2243.96,136.377
2244.02,131.488
2244.08,126.762
2244.13,122.356
2244.19,118.175
2244.24,114.207
2244.3,110.378
2244.36,106.813
2244.41,103.432
2244.47,100.225
2244.53,97.1323
2244.58,94.2516
2244.64,91.519
2244.69,88.9262
2244.76,85.9967
2244.83,83.283
2244.89,80.6907
2244.96,78.2861
2245.03,75.9856
2245.09,73.8483
2245.16,71.7999
2245.23,69.8933
2245.29,68.0626
2245.36,66.3551
2245.43,64.7123
2245.49,63.177
2245.56,61.6967
2245.62,60.3103
2245.76,57.7137
2245.87,55.6935
2245.98,53.8244
2246.1,52.0903
2246.21,50.4912
2246.32,48.9861
2246.43,47.5915
2246.55,46.2731
2246.66,45.0461
2246.77,43.8816
2246.88,42.7937
2247,41.7576
2247.11,40.7865
2247.22,39.8586
2247.33,38.9864
2247.45,38.1508
2247.56,37.3632
2247.78,35.886
2248.01,34.5475
2248.24,33.3242
2248.46,32.2019
2248.69,31.1645
2248.91,30.211
2249.14,29.328
2249.36,28.5081
2249.56,27.8436
2249.75,27.2212
2249.95,26.6311
2250.14,26.0765
2250.33,25.5491
2250.53,25.052
2250.92,24.13
2251.31,23.2961
2251.7,22.5384
2252.08,21.8472
2252.47,21.2158
2252.92,20.5456
2253.37,19.9368
2253.82,19.3802
2254.27,18.8695
2254.72,18.3983
2255.17,17.9642
2255.62,17.5621
2256.07,17.1887
2256.65,16.7495
2257.22,16.3478
2257.79,15.9785
